date,price
2022-10-29,6.8
2022-10-30,6.533333333333333
2022-10-31,5.566666666666666
2022-11-01,6.775
2022-11-02,8.925
2022-11-03,6.841666666666667
2022-11-04,9.7
2022-11-05,6.0
2022-11-06,7.1
2022-11-07,6.808333333333334
2022-11-08,6.75
2022-11-09,7.033333333333333
2022-11-10,7.516666666666667
2022-11-11,8.266666666666666
2022-11-12,4.883333333333334
2022-11-13,8.05
2022-11-14,9.1
2022-11-15,7.6
2022-11-16,7.4541666666666675
2022-11-17,7.541666666666666
2022-11-18,9.1
2022-11-19,7.65
2022-11-20,7.233333333333333
2022-11-21,10.133333333333333
2022-11-22,8.458333333333332
2022-11-23,7.783333333333333
2022-11-24,9.233333333333333
2022-11-25,9.3
2022-11-26,13.733333333333333
2022-11-27,6.816666666666666
2022-11-28,6.716666666666667
2022-11-29,8.7
2022-11-30,7.75
2022-12-01,6.783333333333333
2022-12-02,9.15
2022-12-03,8.133333333333333
2022-12-04,5.6875
2022-12-05,6.758333333333333
2022-12-06,9.833333333333334
2022-12-07,5.341666666666667
2022-12-08,4.816666666666666
2022-12-09,6.35
2022-12-10,6.425000000000001
2022-12-11,5.033333333333333
2022-12-12,6.716666666666667
2022-12-13,5.791666666666667
2022-12-14,7.341666666666667
2022-12-15,8.333333333333334
2022-12-16,7.758333333333333
2022-12-17,9.095833333333333
2022-12-18,5.533333333333333
2022-12-19,8.175
2022-12-20,8.3
2022-12-21,7.6
2022-12-22,8.166666666666666
2022-12-23,7.966666666666667
2022-12-24,14.933333333333334
2022-12-25,6.316666666666666
2022-12-26,7.883333333333334
2022-12-27,9.833333333333334
2022-12-28,5.0
2022-12-29,6.983333333333333
2022-12-30,7.766666666666667
2022-12-31,4.8583333333333325
2023-01-01,4.45
2023-01-02,4.883333333333333
2023-01-03,6.75
2023-01-04,7.666666666666667
2023-01-05,6.6
2023-01-06,4.5
2023-01-07,5.033333333333333
2023-01-08,4.533333333333333
2023-01-09,6.1625
2023-01-10,5.516666666666667
2023-01-11,6.5
2023-01-12,8.408333333333333
2023-01-13,6.216666666666667
2023-01-14,5.708333333333333
2023-01-15,4.266666666666667
2023-01-16,6.983333333333333
2023-01-17,7.933333333333334
2023-01-18,7.345833333333333
2023-01-19,7.633333333333334
2023-01-20,9.075
2023-01-21,8.3125
2023-01-22,5.966666666666667
2023-01-23,6.383333333333333
2023-01-24,8.116666666666667
2023-01-25,5.033333333333333
2023-01-26,6.35
2023-01-27,6.883333333333333
2023-01-28,4.7
2023-01-29,4.616666666666666
2023-01-30,7.8916666666666675
2023-01-31,11.716666666666667
2023-02-01,9.116666666666667
2023-02-02,7.983333333333333
2023-02-03,10.216666666666667
2023-02-04,8.875
2023-02-05,5.5625
2023-02-06,7.066666666666666
2023-02-07,7.816666666666666
2023-02-08,9.291666666666668
2023-02-09,7.195833333333333
2023-02-10,7.85
2023-02-11,7.266666666666667
2023-02-12,7.516666666666667
2023-02-13,7.766666666666667
2023-02-14,8.675
2023-02-15,8.966666666666667
2023-02-16,6.0
2023-02-17,8.05
2023-02-18,6.0
2023-02-19,5.883333333333333
2023-02-20,7.55
2023-02-21,5.875
2023-02-22,7.666666666666666
2023-02-23,6.175
2023-02-24,9.033333333333333
2023-02-25,12.2
2023-02-26,5.895833333333334
2023-02-27,8.912500000000001
2023-02-28,10.65
2023-03-01,6.475
2023-03-02,8.466666666666667
2023-03-03,7.758333333333333
2023-03-04,7.05
2023-03-05,7.108333333333333
2023-03-06,9.35
2023-03-07,7.716666666666667
2023-03-08,9.733333333333333
2023-03-09,9.916666666666666
2023-03-10,9.5
2023-03-11,8.0
2023-03-12,6.05
2023-03-13,7.616666666666666
2023-03-14,10.45
2023-03-15,10.3
2023-03-16,9.233333333333334
2023-03-17,9.3
2023-03-18,6.8291666666666675
2023-03-19,7.3583333333333325
2023-03-20,7.458333333333334
2023-03-21,8.2
2023-03-22,7.616666666666666
2023-03-23,6.316666666666666
2023-03-24,7.041666666666666
2023-03-25,8.166666666666666
2023-03-26,6.949999999999999
2023-03-27,7.7625
2023-03-28,10.7
2023-03-29,8.683333333333334
2023-03-30,9.65
2023-03-31,8.408333333333333
2023-04-01,8.125
2023-04-02,7.85
2023-04-03,8.525
2023-04-04,10.558333333333334
2023-04-05,9.533333333333333
2023-04-06,8.541666666666668
2023-04-07,9.15
2023-04-08,8.366666666666667
2023-04-09,7.433333333333334
2023-04-10,9.783333333333333
2023-04-11,8.55
2023-04-12,6.266666666666667
2023-04-13,9.191666666666666
2023-04-14,8.866666666666667
2023-04-15,5.466666666666667
2023-04-16,7.729166666666667
2023-04-17,7.816666666666666
2023-04-18,5.908333333333333
2023-04-19,9.616666666666667
2023-04-20,9.233333333333333
2023-04-21,10.6
2023-04-22,9.258333333333333
2023-04-23,10.966666666666667
2023-04-24,13.7
2023-04-25,13.666666666666666
2023-04-26,10.933333333333334
2023-04-27,13.325
2023-04-28,11.008333333333333
2023-04-29,10.15
2023-04-30,9.779166666666667
2023-05-01,9.149999999999999
2023-05-02,12.583333333333334
2023-05-03,10.75
2023-05-04,11.483333333333334
2023-05-05,14.766666666666667
2023-05-06,10.366666666666667
2023-05-07,8.483333333333333
2023-05-08,16.816666666666666
2023-05-09,10.266666666666667
2023-05-10,11.641666666666666
2023-05-11,9.283333333333333
2023-05-12,10.516666666666667
2023-05-13,9.433333333333334
2023-05-14,9.05
2023-05-15,10.383333333333333
2023-05-16,10.166666666666666
2023-05-17,8.566666666666666
2023-05-18,10.866666666666667
2023-05-19,9.783333333333333
2023-05-20,10.116666666666667
2023-05-21,8.833333333333334
2023-05-22,10.0
2023-05-23,11.116666666666667
2023-05-24,9.883333333333333
2023-05-25,10.2
2023-05-26,9.95
2023-05-27,10.141666666666667
2023-05-28,7.4
2023-05-29,9.716666666666667
2023-05-30,12.125
2023-05-31,7.633333333333334
2023-06-01,11.533333333333333
2023-06-02,8.616666666666667
2023-06-03,10.416666666666668
2023-06-04,8.425
2023-06-05,8.908333333333335
2023-06-06,9.633333333333333
2023-06-07,13.5
2023-06-08,9.083333333333334
2023-06-09,6.85
2023-06-10,9.791666666666668
2023-06-11,7.65
2023-06-12,9.55
2023-06-13,9.983333333333333
2023-06-14,11.083333333333334
2023-06-15,9.95
2023-06-16,9.233333333333333
2023-06-17,11.233333333333334
2023-06-18,9.366666666666667
2023-06-19,9.858333333333334
2023-06-20,11.741666666666667
2023-06-21,11.5
2023-06-22,10.866666666666667
2023-06-23,11.883333333333333
2023-06-24,8.425
2023-06-25,7.9
2023-06-26,10.091666666666667
2023-06-27,10.183333333333334
2023-06-28,14.775
2023-06-29,9.808333333333334
2023-06-30,7.85
2023-07-01,9.3
2023-07-02,6.95
2023-07-03,12.633333333333333
2023-07-04,11.308333333333334
2023-07-05,9.183333333333334
2023-07-06,9.566666666666666
2023-07-07,7.75
2023-07-08,9.741666666666667
2023-07-09,10.416666666666666
2023-07-10,8.133333333333333
2023-07-11,9.583333333333334
2023-07-12,10.683333333333334
2023-07-13,11.95
2023-07-14,10.316666666666666
2023-07-15,11.041666666666666
2023-07-16,10.95
2023-07-17,9.333333333333332
2023-07-18,8.825
2023-07-19,9.008333333333333
2023-07-20,11.541666666666666
2023-07-21,12.283333333333333
2023-07-22,10.133333333333333
2023-07-23,10.916666666666666
2023-07-24,9.35
2023-07-25,9.216666666666667
2023-07-26,9.15
2023-07-27,10.525
2023-07-28,10.35
2023-07-29,9.641666666666666
2023-07-30,9.966666666666667
2023-07-31,9.45
2023-08-01,10.783333333333333
2023-08-02,8.533333333333333
2023-08-03,10.05
2023-08-04,9.533333333333333
2023-08-05,10.066666666666666
2023-08-06,9.691666666666666
2023-08-07,9.991666666666667
2023-08-08,11.4
2023-08-09,8.741666666666667
2023-08-10,10.916666666666666
2023-08-11,10.45
2023-08-12,7.916666666666667
2023-08-13,12.066666666666666
2023-08-14,8.1
2023-08-15,8.533333333333333
2023-08-16,11.483333333333333
2023-08-17,10.541666666666668
2023-08-18,10.916666666666666
2023-08-19,12.416666666666668
2023-08-20,10.141666666666666
2023-08-21,7.833333333333333
2023-08-22,10.35
2023-08-23,9.383333333333333
2023-08-24,9.366666666666667
2023-08-25,11.433333333333334
2023-08-26,11.55
2023-08-27,18.041666666666664
2023-08-28,10.366666666666667
2023-08-29,8.566666666666666
2023-08-30,9.775
2023-08-31,8.525
2023-09-01,7.55
2023-09-02,8.783333333333333
2023-09-03,7.25
2023-09-04,8.8
2023-09-05,9.566666666666666
2023-09-06,6.483333333333333
2023-09-07,9.033333333333333
2023-09-08,8.45
2023-09-09,8.4
2023-09-10,8.35
2023-09-11,7.633333333333334
2023-09-12,10.25
2023-09-13,10.4
2023-09-14,7.625
2023-09-15,7.816666666666666
2023-09-16,7.233333333333333
2023-09-17,10.95
2023-09-18,9.366666666666667
2023-09-19,11.666666666666666
2023-09-20,8.025
2023-09-21,10.149999999999999
2023-09-22,10.766666666666667
2023-09-23,8.208333333333332
2023-09-24,9.270833333333332
2023-09-25,7.6
2023-09-26,8.266666666666666
2023-09-27,8.95
2023-09-28,10.075
2023-09-29,11.35
2023-09-30,7.683333333333334
2023-10-01,10.0
2023-10-02,8.633333333333333
2023-10-03,6.9
2023-10-04,9.55
2023-10-05,7.783333333333333
2023-10-06,7.475
2023-10-07,5.4
2023-10-08,5.8125
2023-10-09,6.308333333333334
2023-10-10,5.8875
2023-10-11,5.8875
2023-10-12,6.616666666666666
2023-10-13,7.275
2023-10-14,5.541666666666667
2023-10-15,5.016666666666667
2023-10-16,8.7
2023-10-17,6.5
2023-10-18,7.983333333333333
2023-10-19,8.383333333333333
2023-10-20,8.483333333333334
2023-10-21,7.058333333333334
2023-10-22,5.683333333333334
2023-10-23,5.65
2023-10-24,12.625
2023-10-25,10.025
2023-10-26,10.091666666666667
2023-10-27,8.883333333333333
2023-10-28,8.258333333333333
2023-10-29,9.433333333333334
2023-10-30,7.9125
2023-10-31,9.216666666666667
2023-11-01,7.7
2023-11-02,8.425
2023-11-03,9.258333333333333
2023-11-04,7.891666666666667
2023-11-05,10.533333333333333
2023-11-06,10.233333333333333
2023-11-07,11.2
2023-11-08,9.016666666666667
2023-11-09,8.966666666666667
2023-11-10,9.4
2023-11-11,9.525
2023-11-12,7.333333333333333
2023-11-13,11.516666666666667
2023-11-14,11.0
2023-11-15,8.466666666666667
2023-11-16,9.5
2023-11-17,9.741666666666667
2023-11-18,10.766666666666667
2023-11-19,8.016666666666667
2023-11-20,8.683333333333334
2023-11-21,8.625
2023-11-22,9.95
2023-11-23,11.0
2023-11-24,8.649999999999999
2023-11-25,7.966666666666667
2023-11-26,8.216666666666667
2023-11-27,10.608333333333334
2023-11-28,7.95
2023-11-29,8.491666666666667
2023-11-30,10.225
2023-12-01,8.916666666666666
2023-12-02,9.55
2023-12-03,7.833333333333333
2023-12-04,8.683333333333334
2023-12-05,8.516666666666666
2023-12-06,12.466666666666665
2023-12-07,12.483333333333333
2023-12-08,10.316666666666666
2023-12-09,8.35
2023-12-10,10.716666666666665
2023-12-11,8.8
2023-12-12,10.425
2023-12-13,8.033333333333333
2023-12-14,7.066666666666666
2023-12-15,7.666666666666667
2023-12-16,8.3
2023-12-17,8.808333333333334
2023-12-18,6.608333333333333
2023-12-19,6.725
2023-12-20,9.066666666666666
2023-12-21,9.275
2023-12-22,9.375
2023-12-23,9.025
2023-12-24,6.383333333333334
2023-12-25,9.6
2023-12-26,9.8
2023-12-27,9.45
2023-12-28,11.783333333333333
2023-12-29,10.066666666666666
2023-12-30,9.616666666666667
2023-12-31,7.833333333333333
2024-01-01,14.283333333333333
2024-01-02,10.383333333333333
2024-01-03,9.108333333333334
2024-01-04,8.283333333333333
2024-01-05,8.333333333333334
2024-01-06,8.45
2024-01-07,10.991666666666667
2024-01-08,12.333333333333334
2024-01-09,9.025
2024-01-10,8.833333333333334
2024-01-11,4.916666666666667
2024-01-12,6.708333333333334
2024-01-13,5.683333333333334
2024-01-14,12.7
2024-01-15,12.558333333333334
2024-01-16,9.233333333333333
2024-01-17,11.0
2024-01-18,10.229166666666668
2024-01-19,10.075
2024-01-20,9.4
2024-01-21,11.241666666666667
2024-01-22,8.433333333333334
2024-01-23,6.8
2024-01-24,8.850000000000001
2024-01-25,6.883333333333334
2024-01-26,8.85
2024-01-27,7.0
2024-01-28,7.308333333333334
2024-01-29,8.508333333333333
2024-01-30,9.541666666666668
2024-01-31,10.333333333333334
2024-02-01,9.05
2024-02-02,6.2
2024-02-03,8.833333333333334
2024-02-04,7.266666666666667
2024-02-05,5.6
2024-02-06,5.091666666666667
2024-02-07,8.0
2024-02-08,7.541666666666666
2024-02-09,6.55
2024-02-10,8.525
2024-02-11,8.383333333333333
2024-02-12,7.516666666666667
2024-02-13,8.633333333333333
2024-02-14,9.3
2024-02-15,7.108333333333333
2024-02-16,8.958333333333332
2024-02-17,7.195833333333333
2024-02-18,10.083333333333334
2024-02-19,8.5
2024-02-20,8.166666666666666
2024-02-21,9.233333333333334
2024-02-22,8.85
2024-02-23,8.583333333333334
2024-02-24,8.866666666666667
2024-02-25,7.5
2024-02-26,10.666666666666666
2024-02-27,9.633333333333333
2024-02-28,7.9
2024-02-29,10.033333333333333
2024-03-01,8.666666666666668
2024-03-02,9.616666666666667
2024-03-03,8.666666666666666
2024-03-04,9.433333333333334
2024-03-05,8.083333333333334
2024-03-06,8.991666666666667
2024-03-07,6.133333333333334
2024-03-08,7.95
2024-03-09,7.4
2024-03-10,8.833333333333334
2024-03-11,6.991666666666667
2024-03-12,8.716666666666667
2024-03-13,8.058333333333334
2024-03-14,7.85
2024-03-15,10.083333333333334
2024-03-16,7.916666666666667
2024-03-17,8.516666666666666
2024-03-18,8.95
2024-03-19,7.783333333333333
2024-03-20,7.833333333333333
2024-03-21,8.408333333333333
2024-03-22,9.45
2024-03-23,6.158333333333333
2024-03-24,5.8
2024-03-25,9.091666666666667
2024-03-26,8.108333333333334
2024-03-27,8.116666666666667
2024-03-28,7.416666666666667
2024-03-29,9.208333333333334
2024-03-30,8.066666666666666
2024-03-31,10.033333333333333
2024-04-01,7.525
2024-04-02,7.9750000000000005
2024-04-03,9.241666666666667
2024-04-04,8.641666666666666
2024-04-05,7.324999999999999
2024-04-06,7.966666666666667
2024-04-07,7.241666666666667
2024-04-08,8.675
2024-04-09,8.600000000000001
2024-04-10,10.316666666666666
2024-04-11,11.183333333333334
