date,price
2022-02-28,370726.8318415056
2022-03-01,850803.8469398128
2022-03-02,1290686.9334437049
2022-03-03,873793.4779646767
2022-03-04,628100.1686782254
2022-03-05,442387.1433294899
2022-03-06,369366.39118649316
2022-03-07,432307.82583066483
2022-03-08,409089.1882152726
2022-03-09,469664.5327715821
2022-03-10,462278.059191681
2022-03-11,434537.67571674346
2022-03-12,308297.9837097871
2022-03-13,267569.94397424464
2022-03-14,400146.42923732474
2022-03-15,383493.33515516063
2022-03-16,417927.91971695557
2022-03-17,430162.48729507584
2022-03-18,433915.27989436965
2022-03-19,336682.3385095121
2022-03-20,268817.1844127196
2022-03-21,390089.6905340012
2022-03-22,459040.05012751155
2022-03-23,457830.55923345475
2022-03-24,493690.38958595076
2022-03-25,572369.4154510855
2022-03-26,371543.15347827296
2022-03-27,336779.78623698483
2022-03-28,512121.78606895666
2022-03-29,473523.789074972
2022-03-30,527720.2074514593
2022-03-31,771705.0585093071
2022-04-01,896060.2709578148
2022-04-02,604007.1537259409
2022-04-03,483582.33759858896
2022-04-04,577223.6759349516
2022-04-05,505142.47291432694
2022-04-06,460508.67923930415
2022-04-07,437457.29797210975
2022-04-08,499458.83485809556
2022-04-09,345966.49790440325
2022-04-10,292248.78681568266
2022-04-11,431169.1846593595
2022-04-12,428250.1368103731
2022-04-13,481681.47740546364
2022-04-14,449183.96189061966
2022-04-15,356587.7931497176
2022-04-16,259655.648249227
2022-04-17,215462.320210229
2022-04-18,338011.7048952481
2022-04-19,385051.62665770366
2022-04-20,369107.24189903797
2022-04-21,454248.36960796954
2022-04-22,438976.3134595943
2022-04-23,325604.20467312593
2022-04-24,266427.553605634
2022-04-25,501917.1336984146
2022-04-26,446260.34492692846
2022-04-27,436397.895185316
2022-04-28,446967.71677078505
2022-04-29,531783.9173639663
2022-04-30,404406.71347888996
2022-05-01,297673.85532669764
2022-05-02,411650.2619025106
2022-05-03,369854.98308693967
2022-05-04,493003.52460934914
2022-05-05,859558.0557520121
2022-05-06,619675.209493574
2022-05-07,494605.2525576668
2022-05-08,423641.7421571922
2022-05-09,640161.5426679689
2022-05-10,547206.5418752511
2022-05-11,656026.4448307564
2022-05-12,846229.3069386982
2022-05-13,954119.5451986154
2022-05-14,753133.97631563
2022-05-15,497423.08568060235
2022-05-16,631061.4501854493
2022-05-17,572064.9129480371
2022-05-18,488480.73674115003
2022-05-19,509156.93422987656
2022-05-20,508929.18210354605
2022-05-21,354255.3055632383
2022-05-22,347350.8940209647
2022-05-23,476734.05656783783
2022-05-24,473585.8570269164
2022-05-25,578977.5103376547
2022-05-26,518485.7530548972
2022-05-27,503865.5220887096
2022-05-28,341522.878702429
2022-05-29,290515.6768581042
2022-05-30,408487.6440610746
2022-05-31,435064.61974593904
2022-06-01,582585.3977147688
2022-06-02,587634.9052523779
2022-06-03,541594.6421637671
2022-06-04,374215.60924172506
2022-06-05,282134.554208358
2022-06-06,404733.27444309177
2022-06-07,354685.45004411275
2022-06-08,330221.24378673674
2022-06-09,304847.75321190007
2022-06-10,400568.7534864544
2022-06-11,325582.52740843437
2022-06-12,271033.2229649318
2022-06-13,679037.9438483684
2022-06-14,577049.1482222665
2022-06-15,550303.303617682
2022-06-16,498304.11232649424
2022-06-17,450829.60617677245
2022-06-18,402940.15164546005
2022-06-19,248938.44359071122
2022-06-20,314275.24717312714
2022-06-21,343328.59049285343
2022-06-22,343753.0714500896
2022-06-23,306209.88899138826
2022-06-24,341750.8269213575
2022-06-25,284219.0589100665
2022-06-26,272579.86785660125
2022-06-27,302402.9144408091
2022-06-28,298253.1590447816
2022-06-29,271386.8025987848
2022-06-30,318384.6255127118
2022-07-01,352932.1935140361
2022-07-02,255815.02017086363
2022-07-03,191712.56073333576
2022-07-04,265535.32030536997
2022-07-05,393356.5447666223
2022-07-06,499818.9157688096
2022-07-07,508154.0345468441
2022-07-08,496173.3772984678
2022-07-09,348228.7241509212
2022-07-10,271061.58837328653
2022-07-11,314036.0686056183
2022-07-12,349067.6594000765
2022-07-13,451918.31838336453
2022-07-14,637108.448284131
2022-07-15,542463.7053770409
2022-07-16,381764.44899656996
2022-07-17,346081.88142208324
2022-07-18,488794.157542295
2022-07-19,600587.1298141697
2022-07-20,605317.4314049842
2022-07-21,554844.6492554334
2022-07-22,503340.0015334537
2022-07-23,302210.73167154164
2022-07-24,241651.79719834562
2022-07-25,280184.4897517384
2022-07-26,305962.4367819519
2022-07-27,263174.8581732884
2022-07-28,379886.94895668235
2022-07-29,362410.66641707026
2022-07-30,300782.8526798365
2022-07-31,259810.11782821547
2022-08-01,335278.0420737481
2022-08-02,349221.78893697076
2022-08-03,361541.9814315851
2022-08-04,400519.49785891466
2022-08-05,450978.7836735004
2022-08-06,314177.3512031741
2022-08-07,258239.43886215353
2022-08-08,379249.734736686
2022-08-09,535152.9695838011
2022-08-10,446888.147411391
2022-08-11,454876.1931731092
2022-08-12,414181.11669189855
2022-08-13,283729.529100843
2022-08-14,194465.7082841325
2022-08-15,254584.43260306685
2022-08-16,282486.7297925103
2022-08-17,359841.95768733684
2022-08-18,349957.3746241123
2022-08-19,301084.4999925575
2022-08-20,191269.75759162643
2022-08-21,169408.6050414546
2022-08-22,230613.75702464877
2022-08-23,246063.06548807133
2022-08-24,210063.13066510804
2022-08-25,235407.54522066904
2022-08-26,239324.6099841017
2022-08-27,176919.33598622086
2022-08-28,151466.72935182546
2022-08-29,220399.98335149765
2022-08-30,244433.2354160939
2022-08-31,266117.53509303636
2022-09-01,293638.01849510486
2022-09-02,367305.401443854
2022-09-03,288197.36390521494
2022-09-04,207291.49201646016
2022-09-05,278168.07828852045
2022-09-06,298845.81167768803
2022-09-07,279472.62615492824
2022-09-08,296371.467703303
2022-09-09,364026.87145324476
2022-09-10,265602.99716557213
2022-09-11,220881.0827417805
2022-09-12,287768.8613900755
2022-09-13,332316.77241553384
2022-09-14,346134.913844618
2022-09-15,345949.6760470888
2022-09-16,375752.4052169082
2022-09-17,340257.47020678606
2022-09-18,242258.61860095646
2022-09-19,251549.24734533613
2022-09-20,282540.5117903557
2022-09-21,267330.1929291123
2022-09-22,245619.48590052914
2022-09-23,299663.80186264624
2022-09-24,214129.92439950415
2022-09-25,201420.1496474172
2022-09-26,276539.3053854019
2022-09-27,334954.83466625144
2022-09-28,268851.819714818
2022-09-29,288328.4430977519
2022-09-30,324479.70042707416
2022-10-01,238647.35216568067
2022-10-02,173738.54860556967
2022-10-03,222185.6990233273
2022-10-04,204803.09273770748
2022-10-05,185366.49775952988
2022-10-06,204919.91509227967
2022-10-07,209185.35294800834
2022-10-08,130650.73916480702
2022-10-09,116395.60101539147
2022-10-10,156355.74082471232
2022-10-11,169311.50873222944
2022-10-12,180260.26231606383
2022-10-13,281487.92034946993
2022-10-14,292262.39580576
2022-10-15,178198.48147403006
2022-10-16,158771.05159825002
2022-10-17,253749.47488420998
2022-10-18,325396.9735797401
2022-10-19,327041.1449918101
2022-10-20,244905.0111552099
2022-10-21,225041.12509550003
2022-10-22,178006.63267194008
2022-10-23,149734.14919422998
2022-10-24,231456.75423753003
2022-10-25,332949.2130373399
2022-10-26,483968.7471567702
2022-10-27,358123.2221378599
2022-10-28,382498.81249143
2022-10-29,305071.30493723997
2022-10-30,264021.37503985
2022-10-31,316121.33494646003
2022-11-01,311511.4902281199
2022-11-02,341102.59599713
2022-11-03,389736.73394773
2022-11-04,408210.53911213
2022-11-05,341897.7453401101
2022-11-06,292387.24848373997
2022-11-07,329833.19726433
2022-11-08,427418.5838380298
2022-11-09,431710.6548974302
2022-11-10,413709.52419244003
2022-11-11,383140.3856843002
2022-11-12,272917.7866327701
2022-11-13,272584.6368909699
2022-11-14,384274.86507163994
2022-11-15,611626.9137847103
2022-11-16,592252.3599293804
2022-11-17,579379.5183785602
2022-11-18,731362.3703910299
2022-11-19,450051.67524987995
2022-11-20,323331.2659983299
2022-11-21,407939.0101726298
2022-11-22,427587.4038721899
2022-11-23,482435.4912530701
2022-11-24,464256.4483063699
2022-11-25,446212.1409055501
2022-11-26,391693.2662286002
2022-11-27,294217.1232479599
2022-11-28,378268.63563531014
2022-11-29,381745.01734791993
2022-11-30,458719.22575721
2022-12-01,504250.42443010997
2022-12-02,488290.5890384203
2022-12-03,392144.2925222201
2022-12-04,287665.83329164004
2022-12-05,366490.97540701996
2022-12-06,382345.7351993802
2022-12-07,309554.7451012301
2022-12-08,252211.61542058983
2022-12-09,237910.7972007599
2022-12-10,217025.69540671995
2022-12-11,140659.93983896
2022-12-12,214873.47536277998
2022-12-13,231727.10256393006
2022-12-14,270655.85079434013
2022-12-15,358085.82263420045
2022-12-16,284866.27777775994
2022-12-17,307468.05532591994
2022-12-18,193904.84579528996
2022-12-19,301441.47372128983
2022-12-20,304645.1261645301
2022-12-21,278346.7094494699
2022-12-22,287541.23821089993
2022-12-23,292761.73058063
2022-12-24,301698.49795383995
2022-12-25,230836.6897766801
2022-12-26,296889.79629261006
2022-12-27,400541.0668842698
2022-12-28,344406.47947443015
2022-12-29,341839.7383941
2022-12-30,360706.96262844995
2022-12-31,202082.96767387
2023-01-01,117878.59659179999
2023-01-02,147534.49462474993
2023-01-03,214074.29408492998
2023-01-04,249884.05315118996
2023-01-05,242153.00793760997
2023-01-06,227037.36570185996
2023-01-07,142863.89320487995
2023-01-08,115008.44625642001
2023-01-09,187503.11014068004
2023-01-10,193856.16839924
2023-01-11,216833.22177786002
2023-01-12,304524.1287219099
2023-01-13,317572.3034121199
2023-01-14,291613.5690333599
2023-01-15,165977.44711004992
2023-01-16,216970.65352844997
2023-01-17,274867.64546698995
2023-01-18,346401.90355646
2023-01-19,338519.46710288
2023-01-20,427979.9043053702
2023-01-21,373161.09932507994
2023-01-22,313453.69420077
2023-01-23,340683.95794656005
2023-01-24,388796.75491401023
2023-01-25,298079.86340148014
2023-01-26,278771.70565508
2023-01-27,329186.65180187
2023-01-28,267398.2512378299
2023-01-29,198420.13893433995
2023-01-30,261711.42321815
2023-01-31,428281.35266910004
2023-02-01,511609.4270867998
2023-02-02,520481.86704688007
2023-02-03,582030.8130412302
2023-02-04,476163.88465611
2023-02-05,323460.02974042
2023-02-06,422385.87148690986
2023-02-07,512088.87323075
2023-02-08,424694.8835081301
2023-02-09,485946.64710400044
2023-02-10,583885.5012333099
2023-02-11,490186.31190135004
2023-02-12,411481.01416915
2023-02-13,525699.4142483402
2023-02-14,566478.9006881601
2023-02-15,801902.7758068796
2023-02-16,769736.47294442
2023-02-17,643443.67522734
2023-02-18,491165.8894959701
2023-02-19,381216.49748233
2023-02-20,468425.61118263996
2023-02-21,431453.01103933976
2023-02-22,442795.57905320986
2023-02-23,460300.6050843199
2023-02-24,437292.95495214994
2023-02-25,373242.65403232997
2023-02-26,350562.9690279199
2023-02-27,536701.2131351097
2023-02-28,603782.2707730898
2023-03-01,614328.8338118796
2023-03-02,560736.2281539602
2023-03-03,626254.6810657501
2023-03-04,452361.9804699801
2023-03-05,394378.3145821898
2023-03-06,539809.1165314703
2023-03-07,572685.2245025501
2023-03-08,579385.60012384
2023-03-09,958146.1438953496
2023-03-10,879028.5698881898
2023-03-11,552974.0342969402
2023-03-12,441215.24970483984
2023-03-13,602960.2307499597
2023-03-14,945607.8013802001
2023-03-15,829303.8942761003
2023-03-16,826660.6846077396
2023-03-17,1121727.55249625
2023-03-18,954794.5912275799
2023-03-19,800366.2196468897
2023-03-20,826286.1163280801
2023-03-21,821883.6147907301
2023-03-22,1001060.4196809003
2023-03-23,1128390.589714199
2023-03-24,1238315.7662495696
2023-03-25,841297.0285355006
2023-03-26,606321.7779807397
2023-03-27,637136.7356429495
2023-03-28,757392.4650173996
2023-03-29,774437.2832669906
2023-03-30,785727.6905809497
2023-03-31,920019.6897308397
2023-04-01,896685.7464901599
2023-04-02,696571.0734314099
2023-04-03,775412.1455161201
2023-04-04,955351.6302441999
2023-04-05,907818.0695906399
2023-04-06,956706.9356895998
2023-04-07,758818.3460450297
2023-04-08,615696.2827003198
2023-04-09,473109.9627858202
2023-04-10,622984.92849652
2023-04-11,951293.1338509904
2023-04-12,737969.7088734803
2023-04-13,784076.7072112296
2023-04-14,848602.4405606199
2023-04-15,653210.8332441002
2023-04-16,483124.45486133016
2023-04-17,620756.6633733102
2023-04-18,610251.6375700602
2023-04-19,617230.7998209299
2023-04-20,607694.9629699596
2023-04-21,673592.26176896
2023-04-22,449452.0391676201
2023-04-23,377430.8909660697
2023-04-24,573245.16860912
2023-04-25,735508.61633085
2023-04-26,957979.6287221899
2023-04-27,1229872.1622151798
2023-04-28,1345019.88306382
2023-04-29,1255139.9042404792
2023-04-30,1399370.7270513396
2023-05-01,2014627.3519840294
2023-05-02,3273981.298662669
2023-05-03,3544855.872158977
2023-05-04,3288495.792185752
2023-05-05,3957854.1247759885
2023-05-06,5314480.410668421
2023-05-07,11680119.899578568
2023-05-08,17774953.31709868
2023-05-09,12170055.628140097
2023-05-10,9436638.187675247
2023-05-11,5303642.76717087
2023-05-12,4591339.496966119
2023-05-13,2919802.9555745185
2023-05-14,2376958.255630781
2023-05-15,2459702.1499540703
2023-05-16,3185687.8099852973
2023-05-17,2517216.525743751
2023-05-18,2898574.68459141
2023-05-19,3191230.8702033595
2023-05-20,2296090.6400337
2023-05-21,1929304.2231961
2023-05-22,1905304.2514427297
2023-05-23,1901087.2464642893
2023-05-24,1726076.06159614
2023-05-25,2417525.79884069
2023-05-26,2600148.4276554207
2023-05-27,1660329.9149689998
2023-05-28,1709329.7794751807
2023-05-29,2004263.8429945009
2023-05-30,2221252.24263577
2023-05-31,1867484.5722658292
2023-06-01,1915515.1286641199
2023-06-02,2059113.6352657694
2023-06-03,1214418.4026787204
2023-06-04,1045713.2425836503
2023-06-05,1522231.5883981395
2023-06-06,2181112.22832712
2023-06-07,2607709.1837335806
2023-06-08,1856163.71881531
2023-06-09,1969653.5156060592
2023-06-10,1283971.0230670702
2023-06-11,907591.6299787499
2023-06-12,1100687.3778561798
2023-06-13,968434.5116241899
2023-06-14,1041957.7224874699
2023-06-15,1031344.1899307905
2023-06-16,1178722.01658558
2023-06-17,1070141.2933438001
2023-06-18,809692.0627775899
2023-06-19,828508.9406678702
2023-06-20,1025565.0275356398
2023-06-21,1290853.9043715296
2023-06-22,1338870.5265184091
2023-06-23,1245927.31619046
2023-06-24,1034349.60490763
2023-06-25,900286.6005073703
2023-06-26,991023.2264099098
2023-06-27,967788.69705815
2023-06-28,905240.35699098
2023-06-29,1127727.0496004599
2023-06-30,1060715.17243026
2023-07-01,776814.7325710095
2023-07-02,732885.0984814803
2023-07-03,802784.6599183199
2023-07-04,726610.04593082
2023-07-05,646677.3801569203
2023-07-06,602469.3927140698
2023-07-07,585105.2010590497
2023-07-08,446059.1523509899
2023-07-09,411104.62886326003
2023-07-10,492438.0918832598
2023-07-11,521035.80855868995
2023-07-12,596712.8742350803
2023-07-13,606473.3024433196
2023-07-14,705028.8375851401
2023-07-15,513979.4183142798
2023-07-16,467969.0652976
2023-07-17,520021.05308894964
2023-07-18,576157.3302160001
2023-07-19,545352.7524661602
2023-07-20,682999.6029407899
2023-07-21,685440.6140914999
2023-07-22,1374134.4787475297
2023-07-23,765865.8191383997
2023-07-24,779256.7509442404
2023-07-25,521730.75357458
2023-07-26,551760.1911323402
2023-07-27,619524.7689891699
2023-07-28,596803.1088001599
2023-07-29,474147.6927360801
2023-07-30,509661.28302062984
2023-07-31,504653.1091625999
2023-08-01,543687.0464931802
2023-08-02,621913.57821487
2023-08-03,679188.0539155197
2023-08-04,662303.6668448502
2023-08-05,613628.0467265598
2023-08-06,491584.11209772003
2023-08-07,659895.7476211804
2023-08-08,859783.7197578701
2023-08-09,805270.9060143899
2023-08-10,726954.6633749199
2023-08-11,690365.9361147803
2023-08-12,571693.40651835
2023-08-13,401312.89478491986
2023-08-14,539304.0027444703
2023-08-15,536032.4157409102
2023-08-16,530443.7310647202
2023-08-17,538982.2054433601
2023-08-18,578088.17233566
2023-08-19,434805.3640933001
2023-08-20,395205.1794981401
2023-08-21,432459.7017496101
2023-08-22,492337.1684195199
2023-08-23,506433.38540224003
2023-08-24,459297.74293949
2023-08-25,470208.9759916699
2023-08-26,424553.39895877003
2023-08-27,351591.99383388006
2023-08-28,442503.6996883699
2023-08-29,566738.2880677797
2023-08-30,525994.53738522
2023-08-31,714501.30441303
2023-09-01,677157.41081459
2023-09-02,601043.6772890501
2023-09-03,515578.89871567
2023-09-04,585972.1907027501
2023-09-05,647906.2749351101
2023-09-06,778879.0261874996
2023-09-07,815951.9871593197
2023-09-08,932527.7123294603
2023-09-09,842027.8183391296
2023-09-10,1215028.3064123201
2023-09-11,833347.0647997893
2023-09-12,803868.8615358694
2023-09-13,812508.6562856596
2023-09-14,817717.3845058096
2023-09-15,865177.5639479401
2023-09-16,709814.49322596
2023-09-17,751600.7306175398
2023-09-18,1269166.0610904002
2023-09-19,1282769.1705125095
2023-09-20,1286584.8901955702
2023-09-21,1268364.4516942997
2023-09-22,1225302.5668229705
2023-09-23,1391183.92267295
2023-09-24,986874.13255643
2023-09-25,875681.9807084701
2023-09-26,726267.7587412199
2023-09-27,836279.0744760602
2023-09-28,784363.69191775
2023-09-29,803871.9129717598
2023-09-30,581738.0561022301
2023-10-01,513913.23104651016
2023-10-02,766135.6436241902
2023-10-03,799362.4867928701
2023-10-04,725184.23347839
2023-10-05,738393.7089219806
2023-10-06,1179180.9229271107
2023-10-07,1159098.6591194503
2023-10-08,435144.3200519101
2023-10-09,549770.58965036
2023-10-10,480418.4427267402
2023-10-11,583495.6422748301
2023-10-12,663658.9418237499
2023-10-13,601309.9929452903
2023-10-14,370813.02604314993
2023-10-15,307164.4247046501
2023-10-16,578636.84010881
2023-10-17,574955.6118326
2023-10-18,542282.50654424
2023-10-19,534443.3920246499
2023-10-20,597861.3048217302
2023-10-21,482497.72229157004
2023-10-22,370247.48366905027
2023-10-23,527966.2050347703
2023-10-24,1311476.4240467504
2023-10-25,1422449.076216971
2023-10-26,999888.7329971694
2023-10-27,883836.3007042103
2023-10-28,662883.2656486501
2023-10-29,471664.63938548986
2023-10-30,631253.57893792
2023-10-31,627895.2517683898
2023-11-01,743380.9077709196
2023-11-02,831899.3828354297
2023-11-03,1142717.3073377097
2023-11-04,2833807.009584391
2023-11-05,2500866.781283201
2023-11-06,2609000.31464776
2023-11-07,3086316.2971357615
2023-11-08,4180094.6028309595
2023-11-09,9218557.788143672
2023-11-10,6043066.355783893
2023-11-11,4284424.64069208
2023-11-12,4545267.992356922
2023-11-13,3973442.3857146194
2023-11-14,3673149.7301187394
2023-11-15,4931668.6306018885
2023-11-16,11745134.957687715
2023-11-17,9122450.620760903
2023-11-18,11748409.47486679
2023-11-19,7445443.261597778
2023-11-20,6632827.605345135
2023-11-21,6407931.80116032
2023-11-22,5627728.007560918
2023-11-23,8264672.413646048
2023-11-24,3678253.3462359216
2023-11-25,3479684.2869187784
2023-11-26,3049563.3647525217
2023-11-27,3363684.3685948607
2023-11-28,2947957.1088713603
2023-11-29,2416024.6906569405
2023-11-30,2664284.3637742493
2023-12-01,3794187.63131471
2023-12-02,2513230.7667470495
2023-12-03,5604747.574999979
2023-12-04,6266640.345907952
2023-12-05,10018729.19417969
2023-12-06,13072631.094515415
2023-12-07,7599271.343784019
2023-12-08,6657358.392789728
2023-12-09,6215198.923317413
2023-12-10,5226068.297160152
2023-12-11,5768771.156445255
2023-12-12,4723476.260685591
2023-12-13,8367333.32453176
2023-12-14,14334881.780185414
2023-12-15,18067378.667059362
2023-12-16,23751885.941727452
2023-12-17,23704714.31425428
2023-12-18,16173259.397652986
2023-12-19,18744837.58619992
2023-12-20,18436669.845314708
2023-12-21,18061880.085877124
2023-12-22,14228006.701805843
2023-12-23,8957002.368783003
2023-12-24,8001101.5489318045
2023-12-25,7330451.06231978
2023-12-26,7179386.865322138
2023-12-27,11693194.464829136
2023-12-28,9964506.181487307
2023-12-29,8987985.213711184
2023-12-30,11148307.85824163
2023-12-31,15052804.845324265
2024-01-01,9397140.395361349
2024-01-02,6452515.641752461
2024-01-03,6429705.26560192
2024-01-04,5546796.823741367
2024-01-05,5121601.883844779
2024-01-06,3830947.3328977297
2024-01-07,3364978.51598233
2024-01-08,5712745.846765681
2024-01-09,5229767.741604699
2024-01-10,3850590.2115624305
2024-01-11,4716184.891925627
2024-01-12,4962972.091559511
2024-01-13,5532251.647833181
2024-01-14,9376259.401035927
2024-01-15,4996483.760786241
2024-01-16,5335139.073751171
2024-01-17,4468035.697748582
2024-01-18,5130830.253094598
2024-01-19,3524944.70108948
2024-01-20,3046802.045485339
2024-01-21,3034384.3007049602
2024-01-22,3134740.9944132115
2024-01-23,3483043.3739734814
2024-01-24,2420240.7230983386
2024-01-25,2594121.080625111
2024-01-26,2312030.2571808114
2024-01-27,2457096.299907988
2024-01-28,2374139.2808075896
2024-01-29,2366889.2174407803
2024-01-30,2273683.338599689
2024-01-31,2176684.828249089
2024-02-01,2427887.37501822
2024-02-02,2831109.0508171227
2024-02-03,7661652.390185179
2024-02-04,4224105.53348892
2024-02-05,2804856.9407809405
2024-02-06,2280815.283910888
2024-02-07,3202629.799763569
2024-02-08,2439588.9141450105
2024-02-09,2556556.0128584495
2024-02-10,1951356.3933650502
2024-02-11,1516406.1578468706
2024-02-12,3302252.090338289
2024-02-13,2353524.19005214
2024-02-14,2788279.758537469
2024-02-15,2038656.15537839
2024-02-16,1771578.3274927295
2024-02-17,1493600.7645499608
2024-02-18,1300524.9996414706
2024-02-19,1518343.6434905203
2024-02-20,1648318.5634029806
2024-02-21,1647025.0417130492
2024-02-22,1469200.6080252307
2024-02-23,1589294.7479840796
2024-02-24,1343112.4422414505
2024-02-25,1256053.291291119
2024-02-26,1711029.0011528705
2024-02-27,2718654.56303944
2024-02-28,3601290.3820533985
2024-02-29,4669526.551982582
2024-03-01,3659577.2728999387
2024-03-02,2602422.2278779205
2024-03-03,2871054.0907898694
2024-03-04,5438258.078541888
2024-03-05,6842956.317899738
2024-03-06,4448858.442185692
2024-03-07,3481691.868223801
2024-03-08,3251695.74705783
2024-03-09,2836158.5176399793
2024-03-10,2528488.89751775
2024-03-11,2963851.2903706688
2024-03-12,2760633.269616768
2024-03-13,2586135.8016119
2024-03-14,2425971.7081576106
2024-03-15,2551248.61769609
2024-03-16,2615584.4023665804
2024-03-17,1732808.3489273007
2024-03-18,2870222.4049913688
2024-03-19,2975656.255902908
2024-03-20,2129522.9846601402
2024-03-21,2537218.2353115994
2024-03-22,2464597.8200425906
2024-03-23,1644651.8032453696
2024-03-24,1387371.64952187
2024-03-25,1943337.3216349497
2024-03-26,2229393.546736181
2024-03-27,2110264.8878322397
2024-03-28,2127324.4976535505
2024-03-29,2051757.8219975205
2024-03-30,2091455.80526892
2024-03-31,1996323.594294669
2024-04-01,1899734.3544956492
2024-04-02,1503097.8507750498
2024-04-03,1823579.2750536306
2024-04-04,1565721.3498723502
2024-04-05,1399950.92461138
2024-04-06,1221503.4404541596
2024-04-07,1506787.5147526402
2024-04-08,2366374.1894471
2024-04-09,3306938.156429101
2024-04-10,4853313.933509242
2024-04-11,7355169.896300691
